# 
# registered features: 
# 
# FeatureMoleculesIO
# 	Number of monomers: 10
# 	max connectivity: 7
# FeatureBox
# FeatureBondset<FastBondset>
# FeatureLattice<bool>
# FeatureExcludedVolumeSc<FeatureLattice<bool> >
# 
# not registered features: 
# 
# #!version
# 
# Created by AnalyzerRadiusOfGyration
# file contains time series of average Rg_squared (Rg2) over all analyzed groups
# format: mcs	 Rg2X	 Rg2Y	 Rg2Z	 Rg2Total

8.635e+07	2.21	16.65	3.2	22.06	
8.64e+07	0.49	1.64	24.61	26.74	
8.645e+07	2.04	3.45	6.84	12.33	
8.65e+07	6.65	3.45	17.44	27.54	
8.655e+07	2.56	5.16	6.29	14.01	
8.66e+07	3.64	13.09	4.64	21.37	
8.665e+07	2.69	5.21	11.56	19.46	
8.67e+07	5.6	5.84	6.24	17.68	
8.675e+07	5.8	1.81	14.69	22.3	
8.68e+07	5.16	6.64	2.16	13.96	
8.685e+07	4.09	9.61	1.04	14.74	
8.69e+07	6.01	10.04	2.44	18.49	
8.695e+07	1.89	5.24	16.65	23.78	
8.7e+07	5.61	2.69	4.49	12.79	
8.705e+07	1.89	12.05	4.24	18.18	
8.71e+07	12.41	1.21	7.69	21.31	
8.715e+07	3.76	26.16	7.81	37.73	
8.72e+07	2.29	6.45	7.76	16.5	
8.725e+07	1.84	10.44	8.04	20.32	
8.73e+07	2.64	7.4	1.61	11.65	
8.735e+07	13.96	0.69	2.05	16.7	
8.74e+07	3.36	5.89	12.09	21.34	
8.745e+07	12.01	1.84	3.2	17.05	
8.75e+07	8.04	2.85	1.81	12.7	
8.755e+07	8.64	6.81	8.36	23.81	
8.76e+07	4.04	1.09	4.41	9.54	
8.765e+07	3.36	1.96	13.24	18.56	
8.77e+07	3.24	4.04	7.29	14.57	
8.775e+07	1.96	1.04	15.76	18.76	
8.78e+07	0.96	7.56	11.84	20.36	
8.785e+07	1.41	21.49	2.64	25.54	
8.79e+07	2.04	7.29	4.45	13.78	
8.795e+07	2.09	0.56	12.96	15.61	
8.8e+07	1.8	4.65	10.49	16.94	
8.805e+07	2.21	3.61	10.41	16.23	
8.81e+07	3.36	8.84	6.96	19.16	
8.815e+07	12.21	4.61	5.76	22.58	
8.82e+07	1.89	3.61	8.69	14.19	
8.825e+07	2.05	21.24	1.16	24.45	
8.83e+07	25.64	3.25	6.41	35.3	
8.835e+07	3.4	3.56	6.16	13.12	
8.84e+07	8.64	7.24	3.81	19.69	
8.845e+07	5.21	8.81	1.41	15.43	
8.85e+07	7.96	2.36	17.76	28.08	
8.855e+07	1.76	7.56	4.84	14.16	
8.86e+07	2.96	0.69	15.76	19.41	
8.865e+07	3.16	3.4	9.01	15.57	
8.87e+07	3.89	19.89	1.61	25.39	
8.875e+07	5.64	5.25	2.49	13.38	
8.88e+07	2.84	8.69	5.64	17.17	
8.885e+07	2.36	3.61	4.04	10.01	
8.89e+07	17.24	4.96	8.29	30.49	
8.895e+07	5.25	1.29	8.56	15.1	
8.9e+07	2.69	2.16	3.49	8.34	
8.905e+07	5.56	4.96	3.49	14.01	
8.91e+07	3.81	4.01	7.64	15.46	
8.915e+07	1.64	18	9.4	29.04	
8.92e+07	1.09	3.81	11.04	15.94	
8.925e+07	1.01	2.84	5.21	9.06	
8.93e+07	12.76	5.01	3.24	21.01	
8.935e+07	4.64	4.16	3.05	11.85	
8.94e+07	5.21	10.61	5.64	21.46	
8.945e+07	8.56	2.04	2.84	13.44	
8.95e+07	5.76	11.89	3.01	20.66	
8.955e+07	5.29	20.56	1.29	27.14	
8.96e+07	12.36	1.81	2.61	16.78	
8.965e+07	11.45	4.25	12.09	27.79	
8.97e+07	13.04	3.96	2.89	19.89	
8.975e+07	2.84	13.29	1.64	17.77	
8.98e+07	7.81	1.29	7.09	16.19	
8.985e+07	5.09	2.41	8.21	15.71	
8.99e+07	6	3	2.2	11.2	
8.995e+07	4.41	5.49	8.89	18.79	
9e+07	4.16	5.64	6.44	16.24	
9.005e+07	1.24	9.49	5.56	16.29	
9.01e+07	2.65	11.2	2.49	16.34	
9.015e+07	6.61	3.16	4.16	13.93	
9.02e+07	10.25	1.56	6.76	18.57	
9.025e+07	4.29	2.64	4.24	11.17	
9.03e+07	2.49	9.09	4.16	15.74	
9.035e+07	1.04	9.49	2.29	12.82	
9.04e+07	7.65	0.8	9.49	17.94	
9.045e+07	5.25	3.16	5.41	13.82	
9.05e+07	6.24	1	4.84	12.08	
9.055e+07	8.65	4.21	5.61	18.47	
9.06e+07	4.61	1.61	8.09	14.31	
9.065e+07	8.44	2.21	8.89	19.54	
9.07e+07	1.4	2.45	4.05	7.9	
9.075e+07	16.04	1.56	2.16	19.76	
9.08e+07	5.89	4.24	14.84	24.97	
9.085e+07	6.36	8.56	1.04	15.96	
9.09e+07	2.36	2.89	2.65	7.9	
9.095e+07	2.25	9.4	2.09	13.74	
9.1e+07	10.4	4.69	3.44	18.53	
9.105e+07	4.04	6.16	4.01	14.21	
9.11e+07	3.25	7.44	1.76	12.45	
9.115e+07	7.24	3.21	10.56	21.01	
9.12e+07	8.45	9.01	4.29	21.75	
9.125e+07	4.21	10.21	4.49	18.91	
9.13e+07	3.29	5.29	3.25	11.83	
9.135e+07	0.8	9.05	10.96	20.81	
9.14e+07	4.76	5.16	4.49	14.41	
9.145e+07	1.21	9.84	2.45	13.5	
9.15e+07	2.96	12.21	9.4	24.57	
9.155e+07	3.24	2.76	15.61	21.61	
9.16e+07	3.2	4.81	3.16	11.17	
9.165e+07	2.64	3.24	12.84	18.72	
9.17e+07	4.21	5.05	2.61	11.87	
9.175e+07	7.96	6.24	6.01	20.21	
9.18e+07	2.09	4.41	4.05	10.55	
9.185e+07	3.76	3.25	3.44	10.45	
9.19e+07	6.04	5.96	6.45	18.45	
9.195e+07	3.81	6.29	1.64	11.74	
9.2e+07	0.8	4.56	11.16	16.52	
9.205e+07	2.16	9.56	0.89	12.61	
9.21e+07	2.09	3.56	2.76	8.41	
9.215e+07	25.04	1.36	1.24	27.64	
9.22e+07	1.29	2.36	15.85	19.5	
9.225e+07	7.09	4.89	2.09	14.07	
9.23e+07	5.76	3.64	0.76	10.16	
9.235e+07	14.36	3	2.04	19.4	
9.24e+07	1.49	3.41	6.2	11.1	
9.245e+07	3.84	1.45	7.09	12.38	
9.25e+07	3.04	3.16	11.96	18.16	
9.255e+07	1.84	14.24	3.4	19.48	
9.26e+07	4.56	3.76	2.24	10.56	
9.265e+07	1.76	12.96	12.89	27.61	
9.27e+07	2.6	3.24	3.56	9.4	
9.275e+07	5.69	4.76	4.6	15.05	
9.28e+07	5.05	5.41	2.45	12.91	
9.285e+07	3.96	3.29	6.41	13.66	
9.29e+07	3.61	3.76	3.04	10.41	
9.295e+07	6.61	15.96	2.21	24.78	
9.3e+07	1.96	3.85	4.65	10.46	
9.305e+07	13.49	11.56	13.84	38.89	
9.31e+07	3.36	4.21	1.76	9.33	
9.315e+07	7.29	2.24	6.36	15.89	
9.32e+07	1.65	27.64	13.65	42.94	
9.325e+07	3.6	2.84	3.96	10.4	
9.33e+07	1.24	6.45	2.44	10.13	
9.335e+07	5.76	1.36	3.61	10.73	
9.34e+07	5.69	10.09	3.29	19.07	
9.345e+07	14.84	3.69	2.41	20.94	
9.35e+07	3.04	6.09	3.16	12.29	
9.355e+07	8.44	3.64	2.96	15.04	
9.36e+07	2.49	4.84	5.41	12.74	
9.365e+07	10.96	5.64	1.96	18.56	
9.37e+07	4.89	3.49	3.56	11.94	
9.375e+07	2.36	5.29	4.4	12.05	
9.38e+07	2.61	3.96	5	11.57	
9.385e+07	3.45	5.49	1.49	10.43	
9.39e+07	7.41	10.84	3.41	21.66	
9.395e+07	1.29	9.69	8.36	19.34	
9.4e+07	2.89	2.36	3.84	9.09	
9.405e+07	2.64	5.09	1.84	9.57	
9.41e+07	5.76	2.56	10.89	19.21	
9.415e+07	7.85	2.64	3.29	13.78	
9.42e+07	2.49	3.96	4.44	10.89	
9.425e+07	3.61	7.96	1.05	12.62	
9.43e+07	2.76	10.84	1.09	14.69	
9.435e+07	1.8	4.25	5.24	11.29	
9.44e+07	2.44	12.56	2.16	17.16	
9.445e+07	13.09	2	3.49	18.58	
9.45e+07	3.76	5.29	5.01	14.06	
9.455e+07	3.49	1.89	9	14.38	
9.46e+07	4.09	3.29	1.8	9.18	
9.465e+07	2.96	1.36	12.09	16.41	
9.47e+07	3.41	1.16	6.09	10.66	
9.475e+07	1.61	1.89	4.21	7.71	
9.48e+07	7.09	1.65	4.21	12.95	
9.485e+07	6.64	2.05	2.76	11.45	
9.49e+07	3.96	11.8	3.85	19.61	
9.495e+07	2.85	2.69	2.65	8.19	
9.5e+07	3.89	9.64	4.01	17.54	
9.505e+07	6.36	5.2	4.69	16.25	
9.51e+07	6.89	13.69	2.89	23.47	
9.515e+07	7.56	1.21	20.8	29.57	
9.52e+07	7.21	5.04	1.29	13.54	
9.525e+07	7.04	5.16	3.61	15.81	
9.53e+07	3.6	1.29	5.64	10.53	
9.535e+07	3.89	15.61	1.81	21.31	
9.54e+07	8.16	1.29	6.6	16.05	
9.545e+07	2.61	3	2.61	8.22	
9.55e+07	14.29	2.25	4.24	20.78	
9.555e+07	2.45	8.96	5.81	17.22	
9.56e+07	5.49	23.69	1.29	30.47	
9.565e+07	4.29	2.85	2	9.14	
9.57e+07	1.84	4.2	12.24	18.28	
9.575e+07	23.04	13.84	2.01	38.89	
9.58e+07	6.21	5.41	4.29	15.91	
9.585e+07	8.69	5.16	3.6	17.45	
9.59e+07	9.65	3.09	3.29	16.03	
9.595e+07	2.69	1.56	7.84	12.09	
9.6e+07	16.29	4.09	1.76	22.14	
9.605e+07	7.69	5.29	9.45	22.43	
9.61e+07	5.49	2.44	5.45	13.38	
9.615e+07	19.6	3.24	4.36	27.2	
9.62e+07	5.89	5.09	2.69	13.67	
9.625e+07	2.89	5.01	6.69	14.59	
9.63e+07	1.45	6.44	18.89	26.78	
9.635e+07	4.01	5.04	5.84	14.89	
9.64e+07	8.36	0.44	17.21	26.01	
9.645e+07	1.76	1.81	15.24	18.81	
9.65e+07	2.36	2.29	10.76	15.41	
9.655e+07	2.6	4.16	8.61	15.37	
9.66e+07	2.64	5.64	8.04	16.32	
9.665e+07	5.45	3.24	8.69	17.38	
9.67e+07	8.45	2.49	0.85	11.79	
9.675e+07	3.81	5.01	8.36	17.18	
9.68e+07	7.44	1.01	18.84	27.29	
9.685e+07	8.81	4.44	1.61	14.86	
9.69e+07	3.41	5.8	19.24	28.45	
9.695e+07	2.21	4.96	4.45	11.62	
9.7e+07	3.85	2.49	7.8	14.14	
9.705e+07	8.04	2.96	5.76	16.76	
9.71e+07	4.81	3.24	1.89	9.94	
9.715e+07	5.01	4.49	8.01	17.51	
9.72e+07	9.76	10.56	1.61	21.93	
9.725e+07	2.81	2.49	10.01	15.31	
9.73e+07	2.6	10.76	10.29	23.65	
9.735e+07	2.29	2.56	6.85	11.7	
9.74e+07	1.61	14.61	7	23.22	
9.745e+07	3.16	12.44	1.29	16.89	
9.75e+07	12.16	3.21	6.56	21.93	
9.755e+07	2.04	10.05	4.01	16.1	
9.76e+07	2.04	6.01	4.24	12.29	
9.765e+07	11.29	3.01	1.49	15.79	
9.77e+07	3.84	5.64	1.56	11.04	
9.775e+07	6.44	11.24	4.29	21.97	
9.78e+07	3.61	7.04	8.24	18.89	
9.785e+07	6.29	5.89	4.6	16.78	
9.79e+07	3.01	2.04	6.76	11.81	
9.795e+07	3.29	15.44	2.09	20.82	
9.8e+07	1	4.24	11.4	16.64	
9.805e+07	5.05	5.04	1.76	11.85	
9.81e+07	8.84	5.16	1.49	15.49	
9.815e+07	11.2	5.56	2.24	19	
9.82e+07	3.49	4.8	10.36	18.65	
9.825e+07	1.44	3.96	9.21	14.61	
9.83e+07	1.16	11.04	10.81	23.01	
9.835e+07	6.64	1.36	3.41	11.41	
9.84e+07	3.44	8.16	2.49	14.09	
9.845e+07	14.84	0.56	9	24.4	
9.85e+07	5.21	19.76	2.76	27.73	
9.855e+07	1.09	2.81	8.21	12.11	
9.86e+07	2.05	5.64	8.36	16.05	
9.865e+07	2.01	3.96	6.45	12.42	
9.87e+07	6.85	1.56	6.56	14.97	
9.875e+07	3.29	9.84	9.84	22.97	
9.88e+07	7.05	2.69	5.96	15.7	
9.885e+07	2.16	10.4	1.56	14.12	
9.89e+07	5.29	7.81	12.4	25.5	
9.895e+07	8.41	2.61	7.65	18.67	
9.9e+07	4.89	2.41	10.61	17.91	
9.905e+07	6.24	3.44	11.24	20.92	
9.91e+07	2.09	3.09	2.36	7.54	
9.915e+07	3.81	3.44	7.29	14.54	
9.92e+07	2.64	6.76	3.69	13.09	
9.925e+07	7.24	5.45	1.64	14.33	
9.93e+07	3.81	2.76	3.44	10.01	
9.935e+07	1.16	6.89	5.45	13.5	
9.94e+07	0.84	3.84	9.61	14.29	
9.945e+07	5.09	22.61	4.16	31.86	
9.95e+07	10.01	1.09	5.09	16.19	
9.955e+07	6.09	4.64	1.05	11.78	
9.96e+07	16.01	2.16	3	21.17	
9.965e+07	5.24	2.24	16.69	24.17	
9.97e+07	3.2	5.69	6.69	15.58	
9.975e+07	5.05	23.24	2.16	30.45	
9.98e+07	15.49	0.49	7.56	23.54	
9.985e+07	1.29	3.64	11.84	16.77	
9.99e+07	10.6	17.16	3.09	30.85	
9.995e+07	1.36	7.21	3.25	11.82	
1e+08	19.8	2.41	2.16	24.37	
